duration,x^0,x^1,x^2,x^3,x^4,x^5,x^6,x^7,y^0,y^1,y^2,y^3,y^4,y^5,y^6,y^7,z^0,z^1,z^2,z^3,z^4,z^5,z^6,z^7,yaw^0,yaw^1,yaw^2,yaw^3,yaw^4,yaw^5,yaw^6,yaw^7,
0.217099,0.250000,-0.393050,-0.264301,3.347262,-2.743950,-8.943777,5.325724,7.260573,-0.000000,0.710451,0.953641,-1.125667,-5.940269,1.722602,17.919739,-17.658855,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
0.398474,0.176777,-0.225433,0.475663,-1.596376,-6.085917,5.182839,16.365353,-16.058615,0.176777,0.780271,-0.864808,-3.177935,2.274755,7.588748,-8.910337,1.737506,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
0.172557,-0.000000,-0.957218,-1.150432,3.471251,7.656065,-9.231660,-28.448370,42.483570,0.250000,-0.378811,-0.698328,2.755313,0.020269,-7.922826,-4.052870,17.698957,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
0.401112,-0.176777,-0.946009,1.298124,4.401594,-5.375873,-12.125414,22.847479,-10.044181,0.176777,-0.408839,0.327539,0.542972,-5.442368,-1.048275,17.338600,-12.554173,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
0.217109,-0.250000,0.393351,0.261411,-3.342710,2.758701,8.925774,-5.357019,-7.223399,-0.000000,-0.710409,-0.954408,1.129128,5.942384,-1.735315,-17.918909,17.670361,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
0.398166,-0.176777,0.225465,-0.473808,1.602361,6.073563,-5.202299,-16.336433,16.058155,-0.176777,-0.780096,0.865838,3.178202,-2.282209,-7.588932,8.928949,-1.748745,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
0.172616,-0.000000,0.957029,1.149433,-3.470096,-7.654287,9.239638,28.384493,-42.367001,-0.250000,0.378397,0.699646,-2.753617,-0.020841,7.923015,4.041695,-17.686569,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
0.400643,0.176777,0.945453,-1.299140,-4.398821,5.379189,12.118963,-22.846592,10.044143,-0.176777,0.408979,-0.325627,-0.541045,5.439702,1.039240,-17.343485,12.571652,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
