duration,x^0,x^1,x^2,x^3,x^4,x^5,x^6,x^7,y^0,y^1,y^2,y^3,y^4,y^5,y^6,y^7,z^0,z^1,z^2,z^3,z^4,z^5,z^6,z^7,yaw^0,yaw^1,yaw^2,yaw^3,yaw^4,yaw^5,yaw^6,yaw^7,
0.654498,0.250000,-0.000000,-0.180002,0.000000,0.021613,-0.000001,-0.001090,0.000069,0.000000,0.300000,0.000000,-0.071997,-0.000002,0.005182,-0.000008,-0.000165,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
0.654498,0.176777,-0.212132,-0.127281,0.050909,0.015281,-0.003653,-0.000780,0.000172,0.176777,0.212132,-0.127281,-0.050910,0.015285,0.003653,-0.000763,-0.000074,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
0.654498,-0.000000,-0.300000,0.000000,0.071997,0.000000,-0.005176,0.000001,0.000168,0.250000,-0.000000,-0.180002,0.000000,0.021617,-0.000017,-0.001070,0.000060,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
0.654498,-0.176777,-0.212132,0.127280,0.050910,-0.015282,-0.003663,0.000776,0.000068,0.176777,-0.212132,-0.127281,0.050909,0.015282,-0.003655,-0.000778,0.000171,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
0.654498,-0.250000,0.000000,0.180002,-0.000000,-0.021613,-0.000000,0.001092,-0.000070,-0.000000,-0.300000,0.000000,0.071997,0.000003,-0.005185,0.000012,0.000163,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
0.654498,-0.176777,0.212132,0.127280,-0.050909,-0.015282,0.003656,0.000776,-0.000170,-0.176777,-0.212132,0.127281,0.050910,-0.015287,-0.003644,0.000752,0.000079,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
0.654498,0.000000,0.300000,0.000000,-0.071997,-0.000004,0.005190,-0.000019,-0.000160,-0.250000,0.000000,0.180002,-0.000000,-0.021614,0.000002,0.001090,-0.000069,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
0.654498,0.176777,0.212132,-0.127281,-0.050910,0.015289,0.003640,-0.000747,-0.000081,-0.176777,0.212132,0.127280,-0.050909,-0.015285,0.003668,0.000760,-0.000163,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
