duration,x^0,x^1,x^2,x^3,x^4,x^5,x^6,x^7,y^0,y^1,y^2,y^3,y^4,y^5,y^6,y^7,z^0,z^1,z^2,z^3,z^4,z^5,z^6,z^7,yaw^0,yaw^1,yaw^2,yaw^3,yaw^4,yaw^5,yaw^6,yaw^7,
3,0,0,0,0,-2.94408763821e-22,2.9442277051e-22,-9.81455939594e-23,1.09055851083e-23,0,0,0,0,-4.80805998964e-06,4.80828873623e-06,-1.60283918641e-06,1.7810172069e-07,0,0,0,0,4.80805998964e-06,-4.80828873623e-06,1.60283918641e-06,-1.7810172069e-07,0,0,0,0,0,0,-0,-0,
7.29166666667,0,3.78938493951e-28,3.78938493951e-25,8.83857224055e-22,7.56805985255e-19,-2.49088426472e-19,2.84616787719e-20,-1.11497029344e-21,0,6.18853524486e-12,6.18853524486e-09,1.44344838801e-05,0.0123595783333,-0.00406792215487,0.000464814411876,-1.82088432339e-05,0,-6.18853524486e-12,-6.18853524486e-09,-1.44344838801e-05,-0.0123595783333,0.00406792215487,-0.000464814411876,1.82088432339e-05,0,0,0,0,0,0,0,0,
