duration,x^0,x^1,x^2,x^3,x^4,x^5,x^6,x^7,y^0,y^1,y^2,y^3,y^4,y^5,y^6,y^7,z^0,z^1,z^2,z^3,z^4,z^5,z^6,z^7,yaw^0,yaw^1,yaw^2,yaw^3,yaw^4,yaw^5,yaw^6,yaw^7,
2.30997356139,0,0,0,0,-0.00188564151992,0.00303573950252,-0.00158062907956,0.000216521141947,2.99485674593e-16,1.13188094228e-12,8.41758698733e-10,4.20566580884e-07,0.00125278089088,0.00707863705269,-0.00295035587577,0.00031667173031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.30997356139,-0.0181807236133,-0.0542781188939,-0.0621994167421,-0.0293197549572,-0.000838250070956,0.0111711518581,-0.00419615421148,0.000495646068186,0.164135756948,0.242005455053,0.0899398716891,-0.0224523154698,-0.0235422944214,0.0103892717469,-0.00145211817489,3.96668169258e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.30997356139,-0.589550187595,-0.390742867027,-0.022819943768,0.0185245245069,0.000541847280705,-0.000265046673871,-4.26655481132e-06,1.65219147685e-06,0.73263623832,0.0855740085377,-0.104199049278,-0.00405693071729,0.00246671879443,6.33552361454e-05,-2.71360881607e-05,6.99202577208e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.30997356139,-1.3876628518,-0.210574772846,0.090691477439,0.00998299591141,-0.00214640087589,-0.000147821901682,2.4161213998e-05,-1.07916042171e-07,0.394824122158,-0.340089935326,-0.0561537856214,0.0161231259825,0.00133092577885,-0.000228970049112,-1.30261784672e-05,1.78850574072e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.30997356139,-1.33431043089,0.250771794217,0.0831034395743,-0.0118886012146,-0.00196881576715,0.000166947006922,2.02791028117e-05,-1.71858008435e-06,-0.470192854421,-0.311635053058,0.0668730893161,0.0147740662297,-0.00158197129522,-0.000215574251463,1.84764774831e-05,4.90482964212e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.30997356139,-0.50073390039,0.377265191611,-0.035451824365,-0.0178854431265,0.000837666932709,0.000258827445898,-1.06932489942e-05,-1.03296395541e-06,-0.707365825853,0.132943124186,0.100604969355,-0.0063025788292,-0.00238265707013,8.5815814236e-05,2.52605138834e-05,-1.45664442418e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.30997356139,0,0,-0.106668606947,0,0.00252541211422,5.34125129558e-06,-2.74881548572e-05,1.04625262291e-06,-1.83697019872e-16,0.40000362382,-1.33226762955e-09,-0.0189633686719,-1.88119982693e-06,0.000272625767741,-1.67626752822e-06,-1.46101715287e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.30997356139,-0.50073390039,-0.377265191611,-0.0354518238099,0.0178858224527,0.000840400391755,-0.000254925467444,-7.66928590971e-06,1.73711500762e-06,0.707365825853,0.132943124186,-0.100604969577,-0.00630269910336,0.00238154101447,9.5388765006e-05,-2.63927250243e-05,4.89767253262e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.30997356139,-1.33431043089,-0.250771794217,0.0831034399074,0.0118887492443,-0.0019666249536,-0.000174862689513,2.23998471334e-05,1.08545655488e-07,0.470192854421,-0.311635053058,-0.0668730884557,0.0147741680001,0.00158444526053,-0.000208906870096,-1.59600503189e-05,1.79688279507e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.30997356139,-1.3876628518,0.210574772847,0.0906914781051,-0.00998312543743,-0.00214775644909,0.000138702663546,2.25756669891e-05,-1.66895991558e-06,-0.394824122158,-0.340089935326,0.056153784983,0.0161232601344,-0.00132834548945,-0.00023428334488,1.5802523985e-05,7.01621044887e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.30997356139,-0.589550187595,0.390742867028,-0.0228199452112,-0.0185248760776,0.00615500163394,-0.0085533914945,0.00381846080424,-0.000495657777527,-0.73263623832,0.0855740085378,0.104199048945,-0.0040569954803,0.002662087609,-0.00529198574993,0.000810709584996,3.96680862767e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.30997356139,-0.0181807236133,0.0542781188938,-0.0621994166589,0.0293197757739,7.28273442688e-05,-0.00539084004236,0.00192047091489,-0.000216520405778,-0.164135756948,0.242005455052,-0.0899398715226,-0.0224522136993,0.0165202200219,0.00167212126177,-0.00217020645989,0.000316676170726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
