duration,cx0,cx1,cx2,cx3,cx4,cx5,cx6,cx7,cx8,cy0,cy1,cy2,cy3,cy4,cy5,cy6,cy7,cy8,cz0,cz1,cz2,cz3,cz4,cz5,cz6,cz7,cz8
0.530536413,0.000000000,0.374265999,0.000006638,-0.105612643,-0.000009380,0.008770235,0.000004590,-0.000297182,-0.000000122,-0.000000000,-0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.500000000,-0.000000015,-0.355724663,0.000038292,1.016037703,-0.000193500,-0.616612196,0.206396252,0.000058124
0.218199819,0.277128130,0.040799651,-0.039811835,-0.001966324,0.000958541,0.000030018,-0.000010062,0.000000010,0.000000000,-0.000000000,-0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.249999985,0.451346278,0.139626428,-0.072551467,-0.028789259,0.007498403,0.004018682,-0.001149783,0.000000734
0.530546665,0.277128130,-0.099201702,-0.235359430,0.028277690,0.033486813,-0.002561609,-0.002063669,0.000293622,0.000000131,-0.000000000,-0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.250000030,1.097442746,-0.825465679,-1.042936683,1.006346822,0.637284160,-0.829132676,0.206405401,0.000055950
0.530535221,-0.000000028,-0.374265850,-0.000006904,0.105612703,0.000009633,-0.008770367,-0.000004667,0.000297219,0.000000123,-0.000000000,-0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.500000000,-0.000001383,0.355721325,-0.000038754,-1.016028762,0.000194482,0.616604924,-0.206393674,-0.000058144
0.218200222,-0.277128130,-0.040799841,0.039812114,0.001966314,-0.000958564,-0.000030016,0.000010063,-0.000000010,-0.000000000,-0.000000000,-0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.249999955,-0.451345980,-0.139627129,0.072551534,0.028789533,-0.007498444,-0.004018719,0.001149789,-0.000000732
0.530546725,-0.277128071,0.099202164,0.235359475,-0.028278524,-0.033486735,0.002561932,0.002063564,-0.000293617,-0.000000131,-0.000000000,-0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.250000179,-1.097441196,0.825464845,1.042935491,-1.006345987,-0.637283742,0.829131901,-0.206405163,-0.000055952
