duration,x^0,x^1,x^2,x^3,x^4,x^5,x^6,x^7,y^0,y^1,y^2,y^3,y^4,y^5,y^6,y^7,z^0,z^1,z^2,z^3,z^4,z^5,z^6,z^7,yaw^0,yaw^1,yaw^2,yaw^3,yaw^4,yaw^5,yaw^6,yaw^7,
0.650000,0.000000,0.000000,0.000000,0.000000,-40.038334,159.589569,-213.211166,96.083191,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,6.600017,-28.430838,40.615475,-19.226252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.430000,0.000000,0.749814,-0.000000,-0.595468,0.000002,0.142449,0.000023,-0.015637,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.557716,0.000027,7.132263,-0.001026,-22.199631,15.961229,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
0.580000,0.277128,0.443170,-0.659708,-0.350747,0.262827,0.081807,-0.047022,-0.000001,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,1.495888,2.012540,-3.936086,-10.024103,4.704290,25.843916,-19.696222,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
0.430000,0.277128,-0.443170,-0.659709,0.350747,0.262828,-0.081826,-0.047000,0.015610,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,-0.374344,0.830748,11.469875,-0.480305,-44.507111,-54.120964,131.800232,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
0.430000,-0.000000,-0.749814,-0.000000,0.595468,0.000013,-0.142527,0.000126,0.015539,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,-0.000000,-7.357500,-0.000305,120.496567,-327.644257,342.619507,-131.810104,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
0.580000,-0.277128,-0.443169,0.659709,0.350746,-0.262834,-0.081777,0.046976,0.000019,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.374343,0.830748,-11.469406,-0.480604,44.508553,-54.130695,19.699375,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
0.430000,-0.277128,0.443170,0.659708,-0.350746,-0.262846,0.081923,0.046782,-0.015459,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,-1.495888,2.012541,3.935935,-10.023344,-4.704434,25.850410,-15.964837,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
0.650000,0.000000,0.749814,-0.000000,-0.595468,-50.941185,180.562546,-223.964935,96.082024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.557716,0.000031,-13.200396,40.616264,-46.864708,19.226458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
