duration,x^0,x^1,x^2,x^3,x^4,x^5,x^6,x^7,y^0,y^1,y^2,y^3,y^4,y^5,y^6,y^7,z^0,z^1,z^2,z^3,z^4,z^5,z^6,z^7,yaw^0,yaw^1,yaw^2,yaw^3,yaw^4,yaw^5,yaw^6,yaw^7,
0.435569,0.500000,-0.000000,-0.000000,-0.000000,-10.265738,7.947543,29.320080,-34.213078,0.000000,0.000000,0.000000,0.000000,31.847740,-39.478378,-66.924202,95.203384,0.000000,0.000000,0.000000,0.000000,10.670533,-12.334244,-23.775385,32.496536,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.435569,0.353553,-0.840361,-0.552097,2.549410,0.759654,-17.086479,27.787048,-14.343392,0.353553,1.677755,-1.159118,-10.082534,2.130663,57.417080,-95.533401,48.502502,0.125000,0.624204,-0.183688,-3.165337,0.541869,18.986267,-31.527550,16.025124,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
0.435569,-0.000000,-0.766031,-0.195626,-0.688980,2.068722,1.877415,-5.593122,2.842308,0.500000,-0.700958,-0.071427,5.774628,-7.294051,-9.838313,20.226240,-8.778776,0.250000,0.058971,0.240500,1.881053,-2.448386,-3.191211,6.568341,-2.842128,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
0.435569,-0.353553,-0.697160,0.726433,0.814047,-1.445872,-1.060034,4.104711,-2.435243,0.353553,-0.175090,-0.928504,-3.229341,3.156060,6.966782,-9.808786,3.324225,0.375000,0.437494,-0.115049,-1.163730,0.975563,2.289764,-3.192148,1.082842,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
0.435569,-0.500000,0.000002,0.682735,-0.000009,0.883338,0.035521,-3.321021,2.435611,-0.000000,-1.288715,0.000007,3.463341,-0.029279,-5.424181,-0.324907,3.322822,0.500000,0.160957,0.000002,0.968441,-0.009758,-1.739065,-0.108372,1.082141,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
0.435569,-0.353553,0.697156,0.726430,-0.814028,-1.538555,1.415625,3.072320,-2.841653,-0.353553,-0.175096,0.928488,-3.229322,-3.449624,8.046679,6.537559,-8.776736,0.625000,0.437491,0.115044,-1.163723,-1.074003,2.652184,2.095399,-2.840807,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
0.435570,0.000000,0.766037,-0.195623,0.688936,1.138923,1.613837,-15.944117,14.341105,-0.500000,-0.700944,0.071440,5.774535,4.408844,0.990893,-52.346348,48.496540,0.750000,0.058976,-0.240495,1.881021,1.481725,0.436875,-17.329750,16.022121,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.435569,0.353554,0.840360,-0.552067,-2.549487,-8.472741,51.743252,-75.007957,34.221176,-0.353553,1.677756,1.159208,-10.082841,-30.772139,164.932007,-223.364685,95.212982,0.875000,0.624204,0.183719,-3.165437,-10.138746,55.011341,-75.325737,32.509274,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
