duration,cx0,cx1,cx2,cx3,cx4,cx5,cx6,cx7,cx8,cy0,cy1,cy2,cy3,cy4,cy5,cy6,cy7,cy8,cz0,cz1,cz2,cz3,cz4,cz5,cz6,cz7,cz8
0.464111507,0.500000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-1.353408337,2.417222977,-1.579758525,0.369497240,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,3.966372252,-7.334980965,4.868493557,-1.146331549,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.342910647,-2.466769695,1.632923603,-0.384064436
0.464111537,0.353553385,-0.366035372,-0.104744308,0.210674524,0.064562641,-0.416757107,0.413066745,-0.191539332,0.037218798,0.353553385,0.730778694,-0.219908699,-0.833186030,-0.038784120,1.362062216,-1.345176935,0.606124341,-0.115462810,0.125000000,0.271884084,-0.034849416,-0.261572540,-0.019178996,0.452400595,-0.447402120,0.202402964,-0.038684547
0.464111477,-0.000000022,-0.333659798,-0.037114374,-0.056934960,0.078217506,0.014410880,-0.015660524,-0.006567321,0.003755231,0.500000000,-0.305316001,-0.013551130,0.477195263,-0.274171472,-0.107731611,0.068359151,0.020395834,-0.011626644,0.250000000,0.025686154,0.045627791,0.155443728,-0.092022635,-0.034449346,0.021481702,0.007127920,-0.003895314
0.464111537,-0.353553385,-0.303661615,0.137819454,0.067270070,-0.051626071,-0.018282035,0.030521728,-0.008902673,0.000414515,0.353553385,-0.076263808,-0.176156521,-0.266861618,0.112546936,0.113431603,-0.073293120,0.014094991,-0.001051890,0.375000000,0.190558821,-0.021827234,-0.096166641,0.034761414,0.037309654,-0.023914319,0.004630752,-0.000352444
0.464111537,-0.500000000,0.000000826,0.129529074,-0.000000734,0.032212157,-0.001111899,-0.020176223,0.005576529,0.000416939,-0.000000044,-0.561324835,0.000001383,0.286198616,0.000000544,-0.089258097,0.004109908,0.005664122,0.001054958,0.500000000,0.070108160,0.000000455,0.080028646,0.000000158,-0.028673787,0.001376842,0.001806091,0.000353437
0.464111447,-0.353553325,0.303659737,0.137818828,-0.067268424,-0.051626403,0.007185969,0.043490890,-0.023458779,0.003751519,-0.353553444,-0.076266535,0.176153481,-0.266859919,-0.112549894,0.079692416,0.114335373,-0.072566569,0.011615091,0.625000000,0.190557852,0.021826243,-0.096166044,-0.034762356,0.026005477,0.037665311,-0.024018029,0.003891545
0.464111686,0.000000006,0.333662570,-0.037113685,0.056931347,0.078216016,-0.123585232,0.114451393,-0.106230758,0.037221871,-0.500000000,-0.305309981,0.013553784,0.477188170,0.274169952,-0.446373284,0.335399032,-0.317657381,0.115476429,0.750000000,0.025688201,-0.045626987,0.155441284,0.092022032,-0.147906587,0.113792278,-0.107099131,0.038688920
0.464111447,0.353553504,0.366034895,-0.104738548,-0.210680693,0.064514868,-0.666699409,1.704663038,-1.376124978,0.369477272,-0.353553265,0.730779171,0.219925746,-0.833210826,0.038630944,-1.999214411,5.352210522,-4.301829338,1.146261573,0.875000000,0.271884203,0.034855232,-0.261580676,0.019127967,-0.673756778,1.789912462,-1.439484000,0.384041548
